Anio de lanzamiento,Puntuacion de la critica,Puntuacion de los usuarios,Ventas globales (millones),Valoracion Final
0.459465879519576,1.548837349878122,-0.5306653187681593,0.5362239185787698,0.234237569320272
0.22698972109032428,1.68474796324054,-0.5306653187681593,-0.4422203861732264,0.2964025293309596
-1.4003433879144378,1.6167926565593311,-0.18282491580004226,0.3018701654150012,0.5761448493790551
0.459465879519576,0.3256418296163546,0.8606962931043088,-0.6473668466578312,0.9180521294378382
-1.1678672294851862,0.5974630563411919,-1.2263461247043934,1.329688703029394,-0.8225667508614217
-0.2379625957681792,-0.15004531715211045,-0.18282491580004226,1.4326096391369243,-0.23199963075988694
-0.2379625957681792,0.8692842830660292,-0.5306653187681593,-0.3052242752733377,-0.07658723073316728
-0.4704387541974309,-0.7616430772829935,-0.8785057217362764,0.8032620230739844,-1.1333915509148609
-0.2379625957681792,-0.5577771572393658,-0.18282491580004226,-0.006892642907590444,-0.41849451079195094
1.389370513236583,-1.3052855307326683,1.208536696072426,0.5063212141691495,0.4828974093630231
1.1568943548073312,0.05382060289151725,0.8606962931043088,1.4659894021988258,0.7937222094164624
1.1568943548073312,0.73337366970361,1.208536696072426,-1.726645852325989,1.4153718095233414
0.6919420379488277,-1.3052855307326683,-0.8785057217362764,-0.6918731974070335,-1.3820513909576126
-0.4704387541974309,-0.9655089973266219,0.8606962931043088,0.7218988506105987,0.3274850093363035
-1.6328195463436896,-0.35391123719573814,-1.2263461247043934,-0.678660374528364,-1.2577214709362368
-1.1678672294851862,0.12177590957272688,-1.5741865276725104,0.8192564928744789,-1.350968910952269
-0.4704387541974309,0.05382060289151725,1.556377099040543,-0.12580804881561564,1.4153718095233414
-0.005486437338927465,-0.2180006238333195,1.208536696072426,1.4931104596866211,0.9802170894485258
0.9244181963780794,-0.8975536906454122,0.8606962931043088,-1.2572429342679952,0.3585674893416473
0.459465879519576,1.4129267365157028,1.556377099040543,-1.637633150827584,2.03702140963022
-0.7029149126266827,-0.7616430772829935,0.16501548716807476,0.6301045021903687,-0.2009171507545431
-0.9353910710559344,-0.8295983839642032,0.16501548716807476,-1.3907619865156025,-0.23199963075988694
-1.8652957047729413,0.73337366970361,0.5128558901361918,1.518840693713504,0.7937222094164624
-0.4704387541974309,-0.08209001047090082,-1.5741865276725104,0.24484640351758563,-1.4442163509683004
0.459465879519576,0.25768652293514555,1.208536696072426,0.3867103965306682,1.1977944494859332
1.1568943548073312,0.3256418296163546,1.208536696072426,0.5084074493605185,1.2288769294912776
1.389370513236583,-1.4411961440950862,-1.5741865276725104,-0.42831215156410046,-2.0658659510751787
-0.4704387541974309,-1.1693749173702497,0.5128558901361918,0.647489795451776,-0.07658723073316728
0.459465879519576,1.2770161231532846,0.8606962931043088,1.0988120085179065,1.3532068495126528
0.9244181963780794,-0.6257324639205755,-1.5741865276725104,-0.5701761445771832,-1.692876191011052
-0.005486437338927465,-0.6936877706017845,0.5128558901361918,-0.18561345763485632,0.14099012930424
-0.005486437338927465,-0.6257324639205755,1.556377099040543,-0.15153828284249835,1.1045470094699021
0.459465879519576,0.5974630563411919,-0.18282491580004226,0.5452642710747018,0.10990764929889617
-1.4003433879144378,-1.0334643040078308,0.8606962931043088,1.516754458522135,0.2964025293309596
-0.005486437338927465,0.5974630563411919,-0.8785057217362764,0.5327468599264886,-0.5117419508079823
1.389370513236583,1.1411055097908653,-0.18282491580004226,-1.4902058639708515,0.3585674893416473
0.9244181963780794,0.12177590957272688,-1.2263461247043934,1.0536102460382475,-1.0401441108988294
-0.4704387541974309,-1.1693749173702497,0.5128558901361918,-1.131373411055407,-0.07658723073316728
0.22698972109032428,-0.5577771572393658,-1.5741865276725104,-1.0479240034006527,-1.6617937110057077
-0.7029149126266827,-0.5577771572393658,1.556377099040543,1.0070176600976766,1.1356294894752454
-0.9353910710559344,-1.1693749173702497,1.556377099040543,0.5292698012742069,0.8558871694271506
0.459465879519576,0.25768652293514555,-0.5306653187681593,0.9089646061033398,-0.35632955078126277
-0.2379625957681792,-1.577106757457505,-1.5741865276725104,-1.3678133994105448,-2.1280309110858666
1.1568943548073312,-1.577106757457505,-1.5741865276725104,0.7059043808101039,-2.1280309110858666
0.22698972109032428,1.6167926565593311,-1.2263461247043934,-0.1744868699475557,-0.35632955078126277
-0.4704387541974309,-1.7130173708199237,1.556377099040543,-1.4561306891784933,0.6072273293843989
0.459465879519576,0.5295077496599829,-0.8785057217362764,1.3422061141776072,-0.5428244308133262
1.389370513236583,0.665418363022401,0.16501548716807476,0.34915816308602876,0.45181492935767925
0.459465879519576,-0.4218665438769472,1.208536696072426,-0.6397173176228119,0.8869696494324943
0.9244181963780794,-0.35391123719573814,-1.5741865276725104,-1.0208029459128574,-1.568546270989676
-3.0276764969192,-0.2180006238333195,0.5128558901361918,-0.11954934324150907,0.3585674893416473
-0.005486437338927465,-0.9655089973266219,-0.8785057217362764,0.527183566082838,-1.226638990930893
-0.4704387541974309,1.2770161231532846,0.8606962931043088,0.8957517832246705,1.3532068495126528
0.459465879519576,-0.2859559305145291,-0.18282491580004226,-1.4985508047363267,-0.2941645907705751
1.389370513236583,-1.3052855307326683,1.556377099040543,-0.7370749598866921,0.7937222094164624
0.22698972109032428,-0.014134703789691783,1.556377099040543,1.325516232646656,1.3842893295179972
-0.2379625957681792,-0.8295983839642032,0.16501548716807476,-0.2871435702814743,-0.23199963075988694
-0.4704387541974309,0.4615524429787727,-0.8785057217362764,-0.5924293199517845,-0.5739069108186706
0.6919420379488277,1.2770161231532846,-1.2263461247043934,1.1961696507817867,-0.5117419508079823
-1.4003433879144378,-1.3052855307326683,1.556377099040543,-1.627897386601196,0.7937222094164624
-1.8652957047729413,-1.3732408374138774,-1.5741865276725104,-0.8295647200373784,-2.034783471069835
-0.4704387541974309,0.8692842830660292,-1.5741865276725104,-0.24194180780181548,-1.0090616308934852
0.22698972109032428,1.2770161231532846,-0.5306653187681593,-0.7801904871749821,0.10990764929889617
-1.4003433879144378,1.4808820431969119,1.208536696072426,1.575169043880463,1.757279089582124
0.6919420379488277,-1.6450620641387146,0.8606962931043088,1.7239871541981084,0.01666020928286417
-3.2601526553484517,1.4808820431969119,1.556377099040543,-1.5583562135555673,2.0681038896355632
1.1568943548073312,-1.7130173708199237,-0.18282491580004226,-0.6647521399192383,-0.9468966708827975
-0.2379625957681792,1.0051948964284474,-1.2263461247043934,-1.71899632329097,-0.6360718708293582
-0.005486437338927465,-1.0334643040078308,0.8606962931043088,-0.46725520846965274,0.2964025293309596
-0.2379625957681792,-0.6257324639205755,0.16501548716807476,1.2497163540269205,-0.13875219074385547
0.459465879519576,-1.4411961440950862,0.5128558901361918,-1.3963252803592525,-0.2009171507545431
-1.4003433879144378,-1.3052855307326683,1.208536696072426,-0.25793627760231014,0.4828974093630231
-1.1678672294851862,0.801328976384819,-1.5741865276725104,-0.8240014261937281,-1.0401441108988294
-0.7029149126266827,0.1897312162539359,-1.2263461247043934,-0.4811634430787784,-1.0090616308934852
0.22698972109032428,1.2770161231532846,-0.8785057217362764,0.14540252606233656,-0.2009171507545431
-3.0276764969192,-1.3052855307326683,-0.8785057217362764,-0.8100931915846024,-1.3820513909576126
0.6919420379488277,0.4615524429787727,0.8606962931043088,1.4562536379724382,0.9802170894485258
-0.4704387541974309,-1.577106757457505,-0.18282491580004226,-0.2106482799312826,-0.8847317108721099
0.22698972109032428,-0.014134703789691783,1.208536696072426,1.6099396304032774,1.073464529464558
-2.3302480216314447,-0.5577771572393658,-0.5306653187681593,1.2643200003665027,-0.7293193108453903
1.389370513236583,-0.08209001047090082,0.5128558901361918,-0.12302640189379055,0.42073244935233545
0.22698972109032428,-0.2180006238333195,-1.2263461247043934,0.44651580534990887,-1.1955565109255493
0.22698972109032428,-0.2180006238333195,-0.8785057217362764,-1.424141749577504,-0.8847317108721099
-0.005486437338927465,0.665418363022401,0.8606962931043088,-0.9220544801880646,1.073464529464558
0.459465879519576,1.4129267365157028,0.16501548716807476,0.20451252315112084,0.7937222094164624
-0.4704387541974309,-0.2859559305145291,-0.5306653187681593,-0.7530694296871868,-0.6049893908240144
0.22698972109032428,1.4808820431969119,-0.18282491580004226,-1.3678133994105448,0.5139798893683669
1.389370513236583,-0.48982185055815686,-0.18282491580004226,-1.5611378604773927,-0.3874120307866066
-0.7029149126266827,-1.10141961068904,0.16501548716807476,1.5383122221662802,-0.35632955078126277
0.459465879519576,1.6167926565593311,0.8606962931043088,-0.1237218136242467,1.5086192495393724
0.22698972109032428,-0.7616430772829935,-0.8785057217362764,-1.3337382246181868,-1.1333915509148609
-2.5627241800606964,1.4129267365157028,-0.18282491580004226,-0.5520954395853197,0.4828974093630231
-0.2379625957681792,-1.2373302240514585,-1.5741865276725104,-0.9477847142149473,-1.9726185110591472
0.459465879519576,1.0051948964284474,1.208536696072426,0.4951946264818492,1.5397017295447168
-0.9353910710559344,1.2770161231532846,-0.8785057217362764,-0.121635578432878,-0.2009171507545431
-0.4704387541974309,1.4129267365157028,-0.18282491580004226,-0.20925745647037006,0.4828974093630231
-0.005486437338927465,0.1897312162539359,0.8606962931043088,1.230244825574145,0.8558871694271506
-1.1678672294851862,-1.10141961068904,-0.8785057217362764,1.4840701071906897,-1.2888039509415805
0.22698972109032428,1.68474796324054,-0.18282491580004226,0.3686296915388046,0.6072273293843989
-0.005486437338927465,1.548837349878122,0.16501548716807476,-1.6960477361859123,0.8558871694271506
0.22698972109032428,-0.08209001047090082,1.556377099040543,-0.11676769631968396,1.3532068495126528
-0.4704387541974309,0.5974630563411919,1.556377099040543,0.928436134556116,1.664031649566092
0.459465879519576,1.3449714298344937,-0.5306653187681593,-0.15153828284249835,0.14099012930424
0.22698972109032428,-0.4218665438769472,1.208536696072426,-1.407451868046553,0.8869696494324943
-0.4704387541974309,-1.3052855307326683,-1.5741865276725104,1.2671016472883276,-2.003700991064491
0.459465879519576,1.4808820431969119,-0.5306653187681593,1.39783905261411,0.20315508931492762
-3.2601526553484517,0.05382060289151725,0.16501548716807476,-0.8344326021505724,0.17207260930958382
0.9244181963780794,-0.6257324639205755,-0.5306653187681593,-0.7287300191212167,-0.760401790850734
0.22698972109032428,0.12177590957272688,1.556377099040543,1.7114697430498953,1.4464542895286847
0.22698972109032428,-0.6936877706017845,-1.2263461247043934,-0.44569744482550766,-1.4131338709629564
-0.2379625957681792,-0.5577771572393658,1.208536696072426,-0.9895094180423245,0.8248046894218062
-1.4003433879144378,0.4615524429787727,-0.5306653187681593,0.33594534020735917,-0.2630821107652313
0.22698972109032428,1.548837349878122,-0.5306653187681593,-1.692570677533631,0.234237569320272
-0.005486437338927465,-1.577106757457505,1.208536696072426,-0.40953603484178075,0.3585674893416473
1.1568943548073312,-0.4218665438769472,0.5128558901361918,1.4701618725815637,0.2653200493256158
-0.7029149126266827,-1.577106757457505,1.208536696072426,0.9625113093484742,0.3585674893416473
0.9244181963780794,-0.5577771572393658,0.8606962931043088,-1.4443086897607365,0.5139798893683669
0.22698972109032428,1.4129267365157028,1.556377099040543,-1.007590123034188,2.03702140963022
0.6919420379488277,-1.1693749173702497,-0.5306653187681593,-0.070870522109569,-1.0090616308934852
0.22698972109032428,-0.35391123719573814,1.556377099040543,-1.4060610445856405,1.2288769294912776
-0.9353910710559344,-1.6450620641387146,-0.18282491580004226,-0.6452806114664622,-0.9158141908774536
0.22698972109032428,0.5295077496599829,0.16501548716807476,-0.8935425992393567,0.38964996934699164
0.22698972109032428,-0.48982185055815686,-0.5306653187681593,-0.9609975370936167,-0.6982368308400458
1.389370513236583,-0.15004531715211045,0.8606962931043088,0.3227325173286896,0.700474769400431
0.459465879519576,0.8692842830660292,-0.5306653187681593,0.9270453110952032,-0.07658723073316728
0.6919420379488277,0.8692842830660292,-0.8785057217362764,-0.09381910921462636,-0.3874120307866066
1.389370513236583,0.5974630563411919,1.556377099040543,-0.5479229692025821,1.664031649566092
0.22698972109032428,-0.08209001047090082,1.556377099040543,1.041788246620491,1.3532068495126528
0.9244181963780794,-0.2859559305145291,1.208536696072426,-0.5347101463239126,0.9491346094431826
0.459465879519576,-1.7130173708199237,-0.8785057217362764,1.2504117657573772,-1.568546270989676
0.6919420379488277,1.548837349878122,-0.8785057217362764,1.567519514845444,-0.07658723073316728
1.389370513236583,-1.0334643040078308,1.208536696072426,1.0403974231595783,0.6072273293843989
-0.4704387541974309,1.0051948964284474,0.16501548716807476,1.4159197576059732,0.6072273293843989
-0.7029149126266827,1.4808820431969119,-0.5306653187681593,0.3435948692423783,0.20315508931492762
-1.4003433879144378,-1.509151450776296,0.5128558901361918,1.1627898877198846,-0.23199963075988694
0.9244181963780794,-1.0334643040078308,1.556377099040543,-0.7954895452450202,0.9180521294378382
1.1568943548073312,1.2090608164720758,-1.2263461247043934,1.217032002695475,-0.5428244308133262
-0.4704387541974309,0.8692842830660292,0.8606962931043088,-0.12094016670242161,1.1667119694805899
0.22698972109032428,1.2090608164720758,0.5128558901361918,-1.7231687936737075,1.0112995694538702
-0.2379625957681792,0.12177590957272688,1.556377099040543,-0.29827015796877493,1.4464542895286847
-0.4704387541974309,-1.4411961440950862,-0.18282491580004226,1.4305234039455554,-0.8225667508614217
0.22698972109032428,0.25768652293514555,-0.5306653187681593,-0.8205243675414466,-0.35632955078126277
1.1568943548073312,1.6167926565593311,0.16501548716807476,-0.5103707357579426,0.8869696494324943
0.9244181963780794,1.0731502031096565,1.556377099040543,-1.5319305677982284,1.8816090096035005
-0.4704387541974309,-0.2180006238333195,-0.18282491580004226,0.9513847216611733,-0.2630821107652313
1.1568943548073312,1.68474796324054,0.5128558901361918,0.7385887321415497,1.2288769294912776
-0.005486437338927465,1.3449714298344937,1.556377099040543,0.8025666113435278,2.0059389296248757
0.22698972109032428,-1.577106757457505,1.208536696072426,0.645403560260407,0.3585674893416473
-0.2379625957681792,-0.6936877706017845,0.8606962931043088,0.8714123726587004,0.45181492935767925
0.6919420379488277,0.3256418296163546,-1.2263461247043934,-0.7468107241130802,-0.9468966708827975
0.459465879519576,-0.08209001047090082,0.5128558901361918,0.7803134359689265,0.42073244935233545
-0.4704387541974309,-1.3052855307326683,0.8606962931043088,-0.44152497444277,0.17207260930958382
-0.005486437338927465,0.5974630563411919,0.5128558901361918,1.6586184515352176,0.7315572494057747
0.6919420379488277,0.1897312162539359,-0.5306653187681593,-1.4137105736206597,-0.3874120307866066
0.22698972109032428,0.3256418296163546,-1.2263461247043934,1.7135559782412644,-0.9468966708827975
0.22698972109032428,-1.509151450776296,0.5128558901361918,1.2810098818974536,-0.23199963075988694
-0.4704387541974309,-1.10141961068904,-0.5306653187681593,0.4625102751504035,-0.9779791508881414
-0.2379625957681792,1.0051948964284474,-0.18282491580004226,-0.25237298375865996,0.2964025293309596
-1.1678672294851862,0.4615524429787727,-1.5741865276725104,-0.02010546578625999,-1.1955565109255493
-0.2379625957681792,1.68474796324054,-0.8785057217362764,1.216336590965019,-0.014422270722479652
1.1568943548073312,0.5295077496599829,0.5128558901361918,-0.5778256736122024,0.700474769400431
0.22698972109032428,-1.509151450776296,-0.5306653187681593,-1.6341560921753029,-1.1644740309202049
0.6919420379488277,1.3449714298344937,1.208536696072426,-0.9394397734494717,1.6951141295714365
-0.7029149126266827,-0.9655089973266219,-1.2263461247043934,0.6697429708263771,-1.5374637909843323
